[rosmaster.master][INFO] 2019-10-12 10:09:47,978: publisherUpdate[/tf] -> http://clever-6853.local:39429/ ['http://clever-6853.local:33003/', 'http://clever-6853.local:39429/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 10:09:47,979: publisherUpdate[/tf_static] -> http://clever-6853.local:33171/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:39429/']
[rosmaster.master][INFO] 2019-10-12 10:09:47,980: publisherUpdate[/tf_static] -> http://clever-6853.local:33171/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:39429/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 10:09:47,981: publisherUpdate[/tf_static] -> http://clever-6853.local:33003/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:39429/']
[rosmaster.master][INFO] 2019-10-12 10:09:47,983: publisherUpdate[/tf_static] -> http://clever-6853.local:33003/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:39429/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 10:09:47,983: publisherUpdate[/tf_static] -> http://clever-6853.local:39429/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:39429/']
[rosmaster.master][INFO] 2019-10-12 10:09:47,984: publisherUpdate[/tf_static] -> http://clever-6853.local:39429/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:39429/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 10:09:48,283: -PUB [/rosout] /mavros http://clever-6853.local:39429/
[rosmaster.master][INFO] 2019-10-12 10:09:48,285: -PUB [/diagnostics] /mavros http://clever-6853.local:39429/
[rosmaster.master][INFO] 2019-10-12 10:09:48,285: publisherUpdate[/rosout] -> http://clever-6853.local:41017/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:40719/', 'http://clever-6853.local:40423/', 'http://clever-6853.local:33171/', 'http://clever-6853.local:44205/', 'http://clever-6853.local:44553/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:35769/', 'http://clever-6853.local:43843/', 'http://clever-6853.local:41987/', 'http://clever-6853.local:36751/']
[rosmaster.master][INFO] 2019-10-12 10:09:48,286: -PUB [/tf] /mavros http://clever-6853.local:39429/
[rosmaster.master][INFO] 2019-10-12 10:09:48,288: -PUB [/tf_static] /mavros http://clever-6853.local:39429/
[rosmaster.master][INFO] 2019-10-12 10:09:48,289: publisherUpdate[/rosout] -> http://clever-6853.local:41017/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:40719/', 'http://clever-6853.local:40423/', 'http://clever-6853.local:33171/', 'http://clever-6853.local:44205/', 'http://clever-6853.local:44553/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:35769/', 'http://clever-6853.local:43843/', 'http://clever-6853.local:41987/', 'http://clever-6853.local:36751/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 10:09:48,289: publisherUpdate[/tf] -> http://clever-6853.local:33171/ ['http://clever-6853.local:33003/']
[rosmaster.master][INFO] 2019-10-12 10:09:48,291: -SUB [/tf] /mavros http://clever-6853.local:39429/
[rosmaster.master][INFO] 2019-10-12 10:09:48,292: publisherUpdate[/tf] -> http://clever-6853.local:33171/ ['http://clever-6853.local:33003/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 10:09:48,292: publisherUpdate[/tf] -> http://clever-6853.local:33003/ ['http://clever-6853.local:33003/']
[rosmaster.master][INFO] 2019-10-12 10:09:48,293: -SUB [/tf_static] /mavros http://clever-6853.local:39429/
[rosmaster.master][INFO] 2019-10-12 10:09:48,295: publisherUpdate[/tf] -> http://clever-6853.local:33003/ ['http://clever-6853.local:33003/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 10:09:48,295: publisherUpdate[/tf] -> http://clever-6853.local:39429/ ['http://clever-6853.local:33003/']
[rosmaster.master][INFO] 2019-10-12 10:09:48,297: -SERVICE [/mavros/get_loggers] /mavros rosrpc://clever-6853.local:59309
[rosmaster.master][INFO] 2019-10-12 10:09:48,297: publisherUpdate[/tf] -> http://clever-6853.local:39429/ ['http://clever-6853.local:33003/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2019-10-12 10:09:48,298: -SERVICE [/mavros/set_logger_level] /mavros rosrpc://clever-6853.local:59309
[rosmaster.threadpool][ERROR] 2019-10-12 10:09:48,299: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-10-12 10:09:48,300: publisherUpdate[/tf_static] -> http://clever-6853.local:33171/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/']
[rosmaster.master][INFO] 2019-10-12 10:09:48,301: publisherUpdate[/tf_static] -> http://clever-6853.local:33171/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 10:09:48,302: publisherUpdate[/tf_static] -> http://clever-6853.local:33003/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/']
[rosmaster.master][INFO] 2019-10-12 10:09:48,303: publisherUpdate[/tf_static] -> http://clever-6853.local:33003/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 10:09:48,303: publisherUpdate[/tf_static] -> http://clever-6853.local:39429/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/']
[rosmaster.master][INFO] 2019-10-12 10:09:48,304: publisherUpdate[/tf_static] -> http://clever-6853.local:39429/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2019-10-12 10:09:48,305: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-10-12 10:09:49,654: +PUB [/rosout] /mavros http://clever-6853.local:34667/
[rosmaster.master][INFO] 2019-10-12 10:09:49,656: +SERVICE [/mavros/get_loggers] /mavros http://clever-6853.local:34667/
[rosmaster.master][INFO] 2019-10-12 10:09:49,657: +SERVICE [/mavros/set_logger_level] /mavros http://clever-6853.local:34667/
[rosmaster.master][INFO] 2019-10-12 10:09:49,659: +PUB [/diagnostics] /mavros http://clever-6853.local:34667/
[rosmaster.master][INFO] 2019-10-12 10:09:49,709: publisherUpdate[/rosout] -> http://clever-6853.local:41017/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:40719/', 'http://clever-6853.local:40423/', 'http://clever-6853.local:33171/', 'http://clever-6853.local:44205/', 'http://clever-6853.local:44553/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:35769/', 'http://clever-6853.local:43843/', 'http://clever-6853.local:41987/', 'http://clever-6853.local:36751/', 'http://clever-6853.local:34667/']
[rosmaster.master][INFO] 2019-10-12 10:09:49,711: publisherUpdate[/rosout] -> http://clever-6853.local:41017/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:40719/', 'http://clever-6853.local:40423/', 'http://clever-6853.local:33171/', 'http://clever-6853.local:44205/', 'http://clever-6853.local:44553/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:35769/', 'http://clever-6853.local:43843/', 'http://clever-6853.local:41987/', 'http://clever-6853.local:36751/', 'http://clever-6853.local:34667/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 10:09:49,759: +SUB [/tf] /mavros http://clever-6853.local:34667/
[rosmaster.master][INFO] 2019-10-12 10:09:49,764: +SUB [/tf_static] /mavros http://clever-6853.local:34667/
[rosmaster.master][INFO] 2019-10-12 10:09:49,766: +PUB [/tf] /mavros http://clever-6853.local:34667/
[rosmaster.master][INFO] 2019-10-12 10:09:49,768: +PUB [/tf_static] /mavros http://clever-6853.local:34667/
[rosmaster.master][INFO] 2019-10-12 10:09:49,809: publisherUpdate[/tf] -> http://clever-6853.local:33171/ ['http://clever-6853.local:33003/', 'http://clever-6853.local:34667/']
[rosmaster.master][INFO] 2019-10-12 10:09:49,810: publisherUpdate[/tf] -> http://clever-6853.local:33003/ ['http://clever-6853.local:33003/', 'http://clever-6853.local:34667/']
[rosmaster.master][INFO] 2019-10-12 10:09:49,812: publisherUpdate[/tf] -> http://clever-6853.local:33171/ ['http://clever-6853.local:33003/', 'http://clever-6853.local:34667/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 10:09:49,812: publisherUpdate[/tf] -> http://clever-6853.local:34667/ ['http://clever-6853.local:33003/', 'http://clever-6853.local:34667/']
[rosmaster.master][INFO] 2019-10-12 10:09:49,813: publisherUpdate[/tf] -> http://clever-6853.local:33003/ ['http://clever-6853.local:33003/', 'http://clever-6853.local:34667/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 10:09:49,814: publisherUpdate[/tf_static] -> http://clever-6853.local:33171/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:34667/']
[rosmaster.master][INFO] 2019-10-12 10:09:49,814: publisherUpdate[/tf_static] -> http://clever-6853.local:33003/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:34667/']
[rosmaster.master][INFO] 2019-10-12 10:09:49,817: publisherUpdate[/tf_static] -> http://clever-6853.local:33171/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:34667/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 10:09:49,818: publisherUpdate[/tf_static] -> http://clever-6853.local:33003/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:34667/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 10:09:49,821: publisherUpdate[/tf] -> http://clever-6853.local:34667/ ['http://clever-6853.local:33003/', 'http://clever-6853.local:34667/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 10:09:49,822: publisherUpdate[/tf_static] -> http://clever-6853.local:34667/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:34667/']
[rosmaster.master][INFO] 2019-10-12 10:09:49,823: publisherUpdate[/tf_static] -> http://clever-6853.local:34667/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:34667/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 10:09:50,021: -PUB [/rosout] /mavros http://clever-6853.local:34667/
[rosmaster.master][INFO] 2019-10-12 10:09:50,022: publisherUpdate[/rosout] -> http://clever-6853.local:41017/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:40719/', 'http://clever-6853.local:40423/', 'http://clever-6853.local:33171/', 'http://clever-6853.local:44205/', 'http://clever-6853.local:44553/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:35769/', 'http://clever-6853.local:43843/', 'http://clever-6853.local:41987/', 'http://clever-6853.local:36751/']
[rosmaster.master][INFO] 2019-10-12 10:09:50,024: -PUB [/diagnostics] /mavros http://clever-6853.local:34667/
[rosmaster.master][INFO] 2019-10-12 10:09:50,024: publisherUpdate[/rosout] -> http://clever-6853.local:41017/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:40719/', 'http://clever-6853.local:40423/', 'http://clever-6853.local:33171/', 'http://clever-6853.local:44205/', 'http://clever-6853.local:44553/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:35769/', 'http://clever-6853.local:43843/', 'http://clever-6853.local:41987/', 'http://clever-6853.local:36751/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 10:09:50,026: -PUB [/tf] /mavros http://clever-6853.local:34667/
[rosmaster.master][INFO] 2019-10-12 10:09:50,027: -PUB [/tf_static] /mavros http://clever-6853.local:34667/
[rosmaster.master][INFO] 2019-10-12 10:09:50,029: -SUB [/tf] /mavros http://clever-6853.local:34667/
[rosmaster.master][INFO] 2019-10-12 10:09:50,030: -SUB [/tf_static] /mavros http://clever-6853.local:34667/
[rosmaster.master][INFO] 2019-10-12 10:09:50,032: -SERVICE [/mavros/get_loggers] /mavros rosrpc://clever-6853.local:59067
[rosmaster.master][INFO] 2019-10-12 10:09:50,033: -SERVICE [/mavros/set_logger_level] /mavros rosrpc://clever-6853.local:59067
[rosmaster.master][INFO] 2019-10-12 10:09:50,122: publisherUpdate[/tf] -> http://clever-6853.local:33171/ ['http://clever-6853.local:33003/']
[rosmaster.master][INFO] 2019-10-12 10:09:50,124: publisherUpdate[/tf] -> http://clever-6853.local:33171/ ['http://clever-6853.local:33003/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 10:09:50,124: publisherUpdate[/tf] -> http://clever-6853.local:33003/ ['http://clever-6853.local:33003/']
[rosmaster.master][INFO] 2019-10-12 10:09:50,125: publisherUpdate[/tf] -> http://clever-6853.local:34667/ ['http://clever-6853.local:33003/']
[rosmaster.master][INFO] 2019-10-12 10:09:50,125: publisherUpdate[/tf] -> http://clever-6853.local:33003/ ['http://clever-6853.local:33003/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 10:09:50,126: publisherUpdate[/tf_static] -> http://clever-6853.local:33171/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/']
