[rosmaster.master][INFO] 2019-10-12 09:48:58,169: publisherUpdate[/tf] -> http://clever-6853.local:39449/ ['http://clever-6853.local:46311/', 'http://clever-6853.local:37649/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:48:58,170: publisherUpdate[/tf] -> http://clever-6853.local:46311/ ['http://clever-6853.local:46311/', 'http://clever-6853.local:37649/']
[rosmaster.master][INFO] 2019-10-12 09:48:58,172: publisherUpdate[/tf] -> http://clever-6853.local:46311/ ['http://clever-6853.local:46311/', 'http://clever-6853.local:37649/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:48:58,172: publisherUpdate[/tf] -> http://clever-6853.local:37649/ ['http://clever-6853.local:46311/', 'http://clever-6853.local:37649/']
[rosmaster.master][INFO] 2019-10-12 09:48:58,174: publisherUpdate[/tf] -> http://clever-6853.local:37649/ ['http://clever-6853.local:46311/', 'http://clever-6853.local:37649/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:48:58,174: publisherUpdate[/tf_static] -> http://clever-6853.local:39449/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:37649/']
[rosmaster.master][INFO] 2019-10-12 09:48:58,176: publisherUpdate[/tf_static] -> http://clever-6853.local:39449/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:37649/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:48:58,177: publisherUpdate[/tf_static] -> http://clever-6853.local:46311/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:37649/']
[rosmaster.master][INFO] 2019-10-12 09:48:58,178: publisherUpdate[/tf_static] -> http://clever-6853.local:46311/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:37649/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:48:58,179: publisherUpdate[/tf_static] -> http://clever-6853.local:37649/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:37649/']
[rosmaster.master][INFO] 2019-10-12 09:48:58,180: publisherUpdate[/tf_static] -> http://clever-6853.local:37649/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:37649/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:48:58,375: -PUB [/rosout] /mavros http://clever-6853.local:37649/
[rosmaster.master][INFO] 2019-10-12 09:48:58,377: -PUB [/diagnostics] /mavros http://clever-6853.local:37649/
[rosmaster.master][INFO] 2019-10-12 09:48:58,378: -PUB [/tf] /mavros http://clever-6853.local:37649/
[rosmaster.master][INFO] 2019-10-12 09:48:58,380: -PUB [/tf_static] /mavros http://clever-6853.local:37649/
[rosmaster.master][INFO] 2019-10-12 09:48:58,381: -SUB [/tf] /mavros http://clever-6853.local:37649/
[rosmaster.master][INFO] 2019-10-12 09:48:58,381: publisherUpdate[/rosout] -> http://clever-6853.local:35745/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:43187/', 'http://clever-6853.local:41647/', 'http://clever-6853.local:38989/', 'http://clever-6853.local:39449/', 'http://clever-6853.local:35047/', 'http://clever-6853.local:34191/', 'http://clever-6853.local:33859/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:43607/', 'http://clever-6853.local:41369/']
[rosmaster.master][INFO] 2019-10-12 09:48:58,383: -SUB [/tf_static] /mavros http://clever-6853.local:37649/
[rosmaster.master][INFO] 2019-10-12 09:48:58,384: publisherUpdate[/rosout] -> http://clever-6853.local:35745/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:43187/', 'http://clever-6853.local:41647/', 'http://clever-6853.local:38989/', 'http://clever-6853.local:39449/', 'http://clever-6853.local:35047/', 'http://clever-6853.local:34191/', 'http://clever-6853.local:33859/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:43607/', 'http://clever-6853.local:41369/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:48:58,385: publisherUpdate[/tf] -> http://clever-6853.local:39449/ ['http://clever-6853.local:46311/']
[rosmaster.master][INFO] 2019-10-12 09:48:58,386: -SERVICE [/mavros/get_loggers] /mavros rosrpc://clever-6853.local:60097
[rosmaster.master][INFO] 2019-10-12 09:48:58,387: publisherUpdate[/tf] -> http://clever-6853.local:39449/ ['http://clever-6853.local:46311/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:48:58,388: -SERVICE [/mavros/set_logger_level] /mavros rosrpc://clever-6853.local:60097
[rosmaster.master][INFO] 2019-10-12 09:48:58,388: publisherUpdate[/tf] -> http://clever-6853.local:46311/ ['http://clever-6853.local:46311/']
[rosmaster.master][INFO] 2019-10-12 09:48:58,390: publisherUpdate[/tf] -> http://clever-6853.local:46311/ ['http://clever-6853.local:46311/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:48:58,391: publisherUpdate[/tf] -> http://clever-6853.local:37649/ ['http://clever-6853.local:46311/']
[rosmaster.master][INFO] 2019-10-12 09:48:58,392: publisherUpdate[/tf] -> http://clever-6853.local:37649/ ['http://clever-6853.local:46311/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2019-10-12 09:48:58,392: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-10-12 09:48:58,393: publisherUpdate[/tf_static] -> http://clever-6853.local:39449/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/']
[rosmaster.master][INFO] 2019-10-12 09:48:58,394: publisherUpdate[/tf_static] -> http://clever-6853.local:39449/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:48:58,394: publisherUpdate[/tf_static] -> http://clever-6853.local:46311/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/']
[rosmaster.master][INFO] 2019-10-12 09:48:58,396: publisherUpdate[/tf_static] -> http://clever-6853.local:46311/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:48:58,396: publisherUpdate[/tf_static] -> http://clever-6853.local:37649/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/']
[rosmaster.master][INFO] 2019-10-12 09:48:58,397: publisherUpdate[/tf_static] -> http://clever-6853.local:37649/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2019-10-12 09:48:58,398: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-10-12 09:48:59,771: +PUB [/rosout] /mavros http://clever-6853.local:44223/
[rosmaster.master][INFO] 2019-10-12 09:48:59,772: +SERVICE [/mavros/get_loggers] /mavros http://clever-6853.local:44223/
[rosmaster.master][INFO] 2019-10-12 09:48:59,774: +SERVICE [/mavros/set_logger_level] /mavros http://clever-6853.local:44223/
[rosmaster.master][INFO] 2019-10-12 09:48:59,776: +PUB [/diagnostics] /mavros http://clever-6853.local:44223/
[rosmaster.master][INFO] 2019-10-12 09:48:59,801: publisherUpdate[/rosout] -> http://clever-6853.local:35745/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:43187/', 'http://clever-6853.local:41647/', 'http://clever-6853.local:38989/', 'http://clever-6853.local:39449/', 'http://clever-6853.local:35047/', 'http://clever-6853.local:34191/', 'http://clever-6853.local:33859/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:43607/', 'http://clever-6853.local:41369/', 'http://clever-6853.local:44223/']
[rosmaster.master][INFO] 2019-10-12 09:48:59,803: publisherUpdate[/rosout] -> http://clever-6853.local:35745/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:43187/', 'http://clever-6853.local:41647/', 'http://clever-6853.local:38989/', 'http://clever-6853.local:39449/', 'http://clever-6853.local:35047/', 'http://clever-6853.local:34191/', 'http://clever-6853.local:33859/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:43607/', 'http://clever-6853.local:41369/', 'http://clever-6853.local:44223/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:48:59,874: +SUB [/tf] /mavros http://clever-6853.local:44223/
[rosmaster.master][INFO] 2019-10-12 09:48:59,879: +SUB [/tf_static] /mavros http://clever-6853.local:44223/
[rosmaster.master][INFO] 2019-10-12 09:48:59,882: +PUB [/tf] /mavros http://clever-6853.local:44223/
[rosmaster.master][INFO] 2019-10-12 09:48:59,883: +PUB [/tf_static] /mavros http://clever-6853.local:44223/
[rosmaster.master][INFO] 2019-10-12 09:48:59,904: publisherUpdate[/tf] -> http://clever-6853.local:39449/ ['http://clever-6853.local:46311/', 'http://clever-6853.local:44223/']
[rosmaster.master][INFO] 2019-10-12 09:48:59,906: publisherUpdate[/tf] -> http://clever-6853.local:39449/ ['http://clever-6853.local:46311/', 'http://clever-6853.local:44223/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:48:59,906: publisherUpdate[/tf] -> http://clever-6853.local:46311/ ['http://clever-6853.local:46311/', 'http://clever-6853.local:44223/']
[rosmaster.master][INFO] 2019-10-12 09:48:59,908: publisherUpdate[/tf] -> http://clever-6853.local:46311/ ['http://clever-6853.local:46311/', 'http://clever-6853.local:44223/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:48:59,909: publisherUpdate[/tf] -> http://clever-6853.local:44223/ ['http://clever-6853.local:46311/', 'http://clever-6853.local:44223/']
[rosmaster.master][INFO] 2019-10-12 09:48:59,910: publisherUpdate[/tf] -> http://clever-6853.local:44223/ ['http://clever-6853.local:46311/', 'http://clever-6853.local:44223/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:48:59,911: publisherUpdate[/tf_static] -> http://clever-6853.local:39449/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:44223/']
[rosmaster.master][INFO] 2019-10-12 09:48:59,913: publisherUpdate[/tf_static] -> http://clever-6853.local:39449/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:44223/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:48:59,913: publisherUpdate[/tf_static] -> http://clever-6853.local:46311/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:44223/']
[rosmaster.master][INFO] 2019-10-12 09:48:59,915: publisherUpdate[/tf_static] -> http://clever-6853.local:46311/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:44223/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:48:59,915: publisherUpdate[/tf_static] -> http://clever-6853.local:44223/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:44223/']
[rosmaster.master][INFO] 2019-10-12 09:48:59,917: publisherUpdate[/tf_static] -> http://clever-6853.local:44223/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:44223/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:49:00,113: -PUB [/rosout] /mavros http://clever-6853.local:44223/
[rosmaster.master][INFO] 2019-10-12 09:49:00,115: -PUB [/diagnostics] /mavros http://clever-6853.local:44223/
[rosmaster.master][INFO] 2019-10-12 09:49:00,116: -PUB [/tf] /mavros http://clever-6853.local:44223/
[rosmaster.master][INFO] 2019-10-12 09:49:00,117: publisherUpdate[/rosout] -> http://clever-6853.local:35745/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:43187/', 'http://clever-6853.local:41647/', 'http://clever-6853.local:38989/', 'http://clever-6853.local:39449/', 'http://clever-6853.local:35047/', 'http://clever-6853.local:34191/', 'http://clever-6853.local:33859/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:43607/', 'http://clever-6853.local:41369/']
[rosmaster.master][INFO] 2019-10-12 09:49:00,117: -PUB [/tf_static] /mavros http://clever-6853.local:44223/
[rosmaster.master][INFO] 2019-10-12 09:49:00,120: publisherUpdate[/rosout] -> http://clever-6853.local:35745/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:43187/', 'http://clever-6853.local:41647/', 'http://clever-6853.local:38989/', 'http://clever-6853.local:39449/', 'http://clever-6853.local:35047/', 'http://clever-6853.local:34191/', 'http://clever-6853.local:33859/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:43607/', 'http://clever-6853.local:41369/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:49:00,121: -SUB [/tf] /mavros http://clever-6853.local:44223/
[rosmaster.master][INFO] 2019-10-12 09:49:00,121: publisherUpdate[/tf] -> http://clever-6853.local:39449/ ['http://clever-6853.local:46311/']
[rosmaster.master][INFO] 2019-10-12 09:49:00,123: -SUB [/tf_static] /mavros http://clever-6853.local:44223/
[rosmaster.master][INFO] 2019-10-12 09:49:00,123: publisherUpdate[/tf] -> http://clever-6853.local:46311/ ['http://clever-6853.local:46311/']
[rosmaster.master][INFO] 2019-10-12 09:49:00,124: publisherUpdate[/tf] -> http://clever-6853.local:39449/ ['http://clever-6853.local:46311/']: sec=0.00, result=[1, '', 0]
