[rosmaster.master][INFO] 2019-09-26 01:25:16,431: publisherUpdate[/tf] -> http://clever-6853.local:45163/ ['http://clever-6853.local:45237/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:25:16,432: publisherUpdate[/tf] -> http://clever-6853.local:45237/ ['http://clever-6853.local:45237/']
[rosmaster.master][INFO] 2019-09-26 01:25:16,434: publisherUpdate[/tf] -> http://clever-6853.local:45237/ ['http://clever-6853.local:45237/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:25:16,434: publisherUpdate[/tf_static] -> http://clever-6853.local:45163/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:45237/']
[rosmaster.master][INFO] 2019-09-26 01:25:16,443: +SUB [/tf2_web_republisher/cancel] /tf2_web_republisher http://clever-6853.local:45163/
[rosmaster.master][INFO] 2019-09-26 01:25:16,446: publisherUpdate[/tf_static] -> http://clever-6853.local:45163/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:45237/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:25:16,446: publisherUpdate[/tf_static] -> http://clever-6853.local:45237/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:45237/']
[rosmaster.master][INFO] 2019-09-26 01:25:16,449: publisherUpdate[/tf_static] -> http://clever-6853.local:45237/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:45237/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:25:17,529: -PUB [/rosout] /mavros http://clever-6853.local:45237/
[rosmaster.master][INFO] 2019-09-26 01:25:17,532: -PUB [/diagnostics] /mavros http://clever-6853.local:45237/
[rosmaster.master][INFO] 2019-09-26 01:25:17,534: -PUB [/tf] /mavros http://clever-6853.local:45237/
[rosmaster.master][INFO] 2019-09-26 01:25:17,537: -PUB [/tf_static] /mavros http://clever-6853.local:45237/
[rosmaster.master][INFO] 2019-09-26 01:25:17,542: -SUB [/tf] /mavros http://clever-6853.local:45237/
[rosmaster.master][INFO] 2019-09-26 01:25:17,544: -SUB [/tf_static] /mavros http://clever-6853.local:45237/
[rosmaster.master][INFO] 2019-09-26 01:25:17,547: -SERVICE [/mavros/get_loggers] /mavros rosrpc://clever-6853.local:41489
[rosmaster.master][INFO] 2019-09-26 01:25:17,549: -SERVICE [/mavros/set_logger_level] /mavros rosrpc://clever-6853.local:41489
[rosmaster.master][INFO] 2019-09-26 01:25:17,554: publisherUpdate[/rosout] -> http://clever-6853.local:46501/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36321/', 'http://clever-6853.local:34705/', 'http://clever-6853.local:42163/', 'http://clever-6853.local:45163/']
[rosmaster.master][INFO] 2019-09-26 01:25:17,557: publisherUpdate[/rosout] -> http://clever-6853.local:46501/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36321/', 'http://clever-6853.local:34705/', 'http://clever-6853.local:42163/', 'http://clever-6853.local:45163/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:25:17,557: publisherUpdate[/tf] -> http://clever-6853.local:45163/ []
[rosmaster.master][INFO] 2019-09-26 01:25:17,563: publisherUpdate[/tf] -> http://clever-6853.local:45163/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:25:17,563: publisherUpdate[/tf] -> http://clever-6853.local:45237/ []
[rosmaster.master][INFO] 2019-09-26 01:25:17,567: publisherUpdate[/tf] -> http://clever-6853.local:45237/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2019-09-26 01:25:17,596: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-09-26 01:25:17,597: publisherUpdate[/tf_static] -> http://clever-6853.local:45163/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/']
[rosmaster.master][INFO] 2019-09-26 01:25:17,599: publisherUpdate[/tf_static] -> http://clever-6853.local:45163/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:25:17,600: publisherUpdate[/tf_static] -> http://clever-6853.local:45237/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/']
[rosmaster.master][INFO] 2019-09-26 01:25:17,602: publisherUpdate[/tf_static] -> http://clever-6853.local:45237/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2019-09-26 01:25:17,603: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-09-26 01:25:17,994: +PUB [/rosout] /rosapi http://clever-6853.local:44729/
[rosmaster.master][INFO] 2019-09-26 01:25:18,004: +SERVICE [/rosapi/get_loggers] /rosapi http://clever-6853.local:44729/
[rosmaster.master][INFO] 2019-09-26 01:25:18,004: publisherUpdate[/rosout] -> http://clever-6853.local:46501/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36321/', 'http://clever-6853.local:34705/', 'http://clever-6853.local:42163/', 'http://clever-6853.local:45163/', 'http://clever-6853.local:44729/']
[rosmaster.master][INFO] 2019-09-26 01:25:18,007: publisherUpdate[/rosout] -> http://clever-6853.local:46501/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36321/', 'http://clever-6853.local:34705/', 'http://clever-6853.local:42163/', 'http://clever-6853.local:45163/', 'http://clever-6853.local:44729/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:25:18,010: +SERVICE [/rosapi/set_logger_level] /rosapi http://clever-6853.local:44729/
[rosmaster.master][INFO] 2019-09-26 01:25:18,021: +SERVICE [/rosapi/topics] /rosapi http://clever-6853.local:44729/
[rosmaster.master][INFO] 2019-09-26 01:25:18,025: +SERVICE [/rosapi/topics_for_type] /rosapi http://clever-6853.local:44729/
[rosmaster.master][INFO] 2019-09-26 01:25:18,030: +SERVICE [/rosapi/services] /rosapi http://clever-6853.local:44729/
[rosmaster.master][INFO] 2019-09-26 01:25:18,034: +SERVICE [/rosapi/services_for_type] /rosapi http://clever-6853.local:44729/
[rosmaster.master][INFO] 2019-09-26 01:25:18,038: +SERVICE [/rosapi/nodes] /rosapi http://clever-6853.local:44729/
[rosmaster.master][INFO] 2019-09-26 01:25:18,042: +SERVICE [/rosapi/node_details] /rosapi http://clever-6853.local:44729/
[rosmaster.master][INFO] 2019-09-26 01:25:18,046: +SERVICE [/rosapi/action_servers] /rosapi http://clever-6853.local:44729/
[rosmaster.master][INFO] 2019-09-26 01:25:18,050: +SERVICE [/rosapi/topic_type] /rosapi http://clever-6853.local:44729/
[rosmaster.master][INFO] 2019-09-26 01:25:18,053: +SERVICE [/rosapi/service_type] /rosapi http://clever-6853.local:44729/
[rosmaster.master][INFO] 2019-09-26 01:25:18,058: +SERVICE [/rosapi/publishers] /rosapi http://clever-6853.local:44729/
[rosmaster.master][INFO] 2019-09-26 01:25:18,062: +SERVICE [/rosapi/subscribers] /rosapi http://clever-6853.local:44729/
[rosmaster.master][INFO] 2019-09-26 01:25:18,067: +SERVICE [/rosapi/service_providers] /rosapi http://clever-6853.local:44729/
[rosmaster.master][INFO] 2019-09-26 01:25:18,071: +SERVICE [/rosapi/service_node] /rosapi http://clever-6853.local:44729/
[rosmaster.master][INFO] 2019-09-26 01:25:18,080: +SERVICE [/rosapi/service_host] /rosapi http://clever-6853.local:44729/
[rosmaster.master][INFO] 2019-09-26 01:25:18,086: +SERVICE [/rosapi/message_details] /rosapi http://clever-6853.local:44729/
[rosmaster.master][INFO] 2019-09-26 01:25:18,100: +SERVICE [/rosapi/service_request_details] /rosapi http://clever-6853.local:44729/
[rosmaster.master][INFO] 2019-09-26 01:25:18,113: +SERVICE [/rosapi/service_response_details] /rosapi http://clever-6853.local:44729/
[rosmaster.master][INFO] 2019-09-26 01:25:18,120: +SERVICE [/rosapi/set_param] /rosapi http://clever-6853.local:44729/
[rosmaster.master][INFO] 2019-09-26 01:25:18,127: +SERVICE [/rosapi/get_param] /rosapi http://clever-6853.local:44729/
[rosmaster.master][INFO] 2019-09-26 01:25:18,147: +SERVICE [/rosapi/has_param] /rosapi http://clever-6853.local:44729/
[rosmaster.master][INFO] 2019-09-26 01:25:18,157: +SERVICE [/rosapi/search_param] /rosapi http://clever-6853.local:44729/
[rosmaster.master][INFO] 2019-09-26 01:25:18,162: +SERVICE [/rosapi/delete_param] /rosapi http://clever-6853.local:44729/
[rosmaster.master][INFO] 2019-09-26 01:25:18,169: +SERVICE [/rosapi/get_param_names] /rosapi http://clever-6853.local:44729/
[rosmaster.master][INFO] 2019-09-26 01:25:18,178: +SERVICE [/rosapi/get_time] /rosapi http://clever-6853.local:44729/
[rosmaster.master][INFO] 2019-09-26 01:25:18,925: +PUB [/rosout] /rc http://clever-6853.local:33191/
[rosmaster.master][INFO] 2019-09-26 01:25:18,927: +PUB [/rosout] /simple_offboard http://clever-6853.local:36043/
[rosmaster.master][INFO] 2019-09-26 01:25:18,929: +PUB [/rosout] /main_camera/main_camera_markers http://clever-6853.local:44001/
[rosmaster.master][INFO] 2019-09-26 01:25:18,934: +SERVICE [/rc/get_loggers] /rc http://clever-6853.local:33191/
[rosmaster.master][INFO] 2019-09-26 01:25:18,935: publisherUpdate[/rosout] -> http://clever-6853.local:46501/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36321/', 'http://clever-6853.local:34705/', 'http://clever-6853.local:42163/', 'http://clever-6853.local:45163/', 'http://clever-6853.local:44729/', 'http://clever-6853.local:33191/']
[rosmaster.master][INFO] 2019-09-26 01:25:18,938: +SERVICE [/rc/set_logger_level] /rc http://clever-6853.local:33191/
[rosmaster.master][INFO] 2019-09-26 01:25:18,941: publisherUpdate[/rosout] -> http://clever-6853.local:46501/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36321/', 'http://clever-6853.local:34705/', 'http://clever-6853.local:42163/', 'http://clever-6853.local:45163/', 'http://clever-6853.local:44729/', 'http://clever-6853.local:33191/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:25:18,942: publisherUpdate[/rosout] -> http://clever-6853.local:46501/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36321/', 'http://clever-6853.local:34705/', 'http://clever-6853.local:42163/', 'http://clever-6853.local:45163/', 'http://clever-6853.local:44729/', 'http://clever-6853.local:33191/', 'http://clever-6853.local:36043/']
[rosmaster.master][INFO] 2019-09-26 01:25:18,944: +SERVICE [/simple_offboard/get_loggers] /simple_offboard http://clever-6853.local:36043/
[rosmaster.master][INFO] 2019-09-26 01:25:18,949: publisherUpdate[/rosout] -> http://clever-6853.local:46501/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36321/', 'http://clever-6853.local:34705/', 'http://clever-6853.local:42163/', 'http://clever-6853.local:45163/', 'http://clever-6853.local:44729/', 'http://clever-6853.local:33191/', 'http://clever-6853.local:36043/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:25:18,950: publisherUpdate[/rosout] -> http://clever-6853.local:46501/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36321/', 'http://clever-6853.local:34705/', 'http://clever-6853.local:42163/', 'http://clever-6853.local:45163/', 'http://clever-6853.local:44729/', 'http://clever-6853.local:33191/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:44001/']
[rosmaster.master][INFO] 2019-09-26 01:25:18,957: +SERVICE [/simple_offboard/set_logger_level] /simple_offboard http://clever-6853.local:36043/
[rosmaster.master][INFO] 2019-09-26 01:25:18,963: publisherUpdate[/rosout] -> http://clever-6853.local:46501/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36321/', 'http://clever-6853.local:34705/', 'http://clever-6853.local:42163/', 'http://clever-6853.local:45163/', 'http://clever-6853.local:44729/', 'http://clever-6853.local:33191/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:44001/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:25:18,987: +SERVICE [/main_camera/main_camera_markers/get_loggers] /main_camera/main_camera_markers http://clever-6853.local:44001/
[rosmaster.master][INFO] 2019-09-26 01:25:18,996: +SERVICE [/main_camera/main_camera_markers/set_logger_level] /main_camera/main_camera_markers http://clever-6853.local:44001/
[rosmaster.master][INFO] 2019-09-26 01:25:19,007: +SUB [/mavros/state] /rc http://clever-6853.local:33191/
[rosmaster.master][INFO] 2019-09-26 01:25:19,010: +PUB [/mavlink/to] /rc http://clever-6853.local:33191/
[rosmaster.master][INFO] 2019-09-26 01:25:19,014: +PUB [/state_latched] /rc http://clever-6853.local:33191/
[rosmaster.master][INFO] 2019-09-26 01:25:19,016: +SUB [/tf] /simple_offboard http://clever-6853.local:36043/
[rosmaster.master][INFO] 2019-09-26 01:25:19,037: +PUB [/mavros/manual_control/send] /rc http://clever-6853.local:33191/
[rosmaster.master][INFO] 2019-09-26 01:25:19,044: +SUB [/tf_static] /simple_offboard http://clever-6853.local:36043/
[rosmaster.master][INFO] 2019-09-26 01:25:19,063: +PUB [/tf] /simple_offboard http://clever-6853.local:36043/
[rosmaster.master][INFO] 2019-09-26 01:25:19,067: +SUB [/main_camera/camera_info] /main_camera/main_camera_markers http://clever-6853.local:44001/
[rosmaster.master][INFO] 2019-09-26 01:25:19,070: +PUB [/tf_static] /simple_offboard http://clever-6853.local:36043/
[rosmaster.master][INFO] 2019-09-26 01:25:19,071: publisherUpdate[/tf] -> http://clever-6853.local:45163/ ['http://clever-6853.local:36043/']
[rosmaster.master][INFO] 2019-09-26 01:25:19,080: publisherUpdate[/tf] -> http://clever-6853.local:45163/ ['http://clever-6853.local:36043/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:25:19,085: publisherUpdate[/tf] -> http://clever-6853.local:36043/ ['http://clever-6853.local:36043/']
[rosmaster.master][INFO] 2019-09-26 01:25:19,109: +PUB [/rosout] /mavros http://clever-6853.local:44647/
[rosmaster.master][INFO] 2019-09-26 01:25:19,118: publisherUpdate[/tf_static] -> http://clever-6853.local:45163/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/']
[rosmaster.master][INFO] 2019-09-26 01:25:19,142: publisherUpdate[/tf_static] -> http://clever-6853.local:45163/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:25:19,136: publisherUpdate[/rosout] -> http://clever-6853.local:46501/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36321/', 'http://clever-6853.local:34705/', 'http://clever-6853.local:42163/', 'http://clever-6853.local:45163/', 'http://clever-6853.local:44729/', 'http://clever-6853.local:33191/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:44001/', 'http://clever-6853.local:44647/']
[rosmaster.master][INFO] 2019-09-26 01:25:19,138: +SUB [/mavros/state] /simple_offboard http://clever-6853.local:36043/
[rosmaster.master][INFO] 2019-09-26 01:25:19,119: publisherUpdate[/tf] -> http://clever-6853.local:36043/ ['http://clever-6853.local:36043/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:25:19,146: publisherUpdate[/rosout] -> http://clever-6853.local:46501/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36321/', 'http://clever-6853.local:34705/', 'http://clever-6853.local:42163/', 'http://clever-6853.local:45163/', 'http://clever-6853.local:44729/', 'http://clever-6853.local:33191/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:44001/', 'http://clever-6853.local:44647/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:25:19,150: +SERVICE [/mavros/get_loggers] /mavros http://clever-6853.local:44647/
[rosmaster.master][INFO] 2019-09-26 01:25:19,160: publisherUpdate[/tf_static] -> http://clever-6853.local:36043/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/']
[rosmaster.master][INFO] 2019-09-26 01:25:19,164: +SERVICE [/mavros/set_logger_level] /mavros http://clever-6853.local:44647/
[rosmaster.master][INFO] 2019-09-26 01:25:19,175: +SUB [/mavros/local_position/velocity_body] /simple_offboard http://clever-6853.local:36043/
[rosmaster.master][INFO] 2019-09-26 01:25:19,179: +PUB [/diagnostics] /mavros http://clever-6853.local:44647/
[rosmaster.master][INFO] 2019-09-26 01:25:19,212: +SUB [/mavros/global_position/global] /simple_offboard http://clever-6853.local:36043/
[rosmaster.master][INFO] 2019-09-26 01:25:19,239: +SUB [/mavros/battery] /simple_offboard http://clever-6853.local:36043/
[rosmaster.master][INFO] 2019-09-26 01:25:19,245: publisherUpdate[/tf_static] -> http://clever-6853.local:36043/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/']: sec=0.08, result=[1, '', 0]
